dB
32054 5.5
32315 5.5
32576 5.5
32838 5.5
33098 5.5
33151 5.5
33364 5.5
33673 5.5
33934 5.5
34198 5.5
34456 5.5
34717 5.5
34769 5.5
34978 5.5
35243 5.5
35295 5.5
35504 5.5
35765 5.5
35818 5.5
35870 5.5
35922 5.5
36033 5.5
36298 5.5
36346 5.5
36607 5.5
36818 5.5
36869 5.5
36974 5.5
37131 5.5
37340 5.5
37393 5.5
37498 5.5
37654 5.5
37706 5.5
37915 5.5
38019 5.5
38176 5.5
38229 5.5
38281 5.5
38437 5.5
38598 5.5
38699 5.5
38751 5.5
38804 5.5
38856 5.5
38965 5.5
39118 5.5
39171 5.5
39223 5.5
39275 5.5
39327 5.5
39379 5.5
39484 5.5
39641 5.5
39693 5.5
39748 5.5
39798 5.5
39850 5.5
39902 5.5
40005 5.5
40166 5.5
40223 5.5
40276 5.5
40327 5.5
40380 5.5
40432 5.5
40537 5.5
40696 5.5
40747 5.5
40799 5.5
40852 5.5
40904 5.5
40956 5.5
41005 5.5
41061 5.5
41113 5.5
41218 5.5
41269 5.5
41321 5.5
41374 5.5
41484 5.5
41536 5.5
41588 5.5
41640 5.5
41744 5.5
41797 5.5
41849 5.5
41901 5.5
42006 5.5
42058 5.5
42110 5.5
42162 5.5
42320 5.5
42424 5.5
42476 5.5
42531 5.5
42581 5.5
42633 5.5
42737 5.5
42946 5.5
42998 5.5
43050 5.5
43154 5.5
43210 5.5
43311 5.5
43363 5.5
43520 5.5
43572 5.5
43727 5.5
43832 5.5
43884 5.5
43936 5.5
43989 5.5
44041 5.5
44098 5.5
44250 5.5
44302 5.5
44408 5.5
44460 5.5
44512 5.5
44617 5.5
44669 5.5
44831 5.5
44877 5.5
44930 5.5
44983 5.5
45038 5.5
45087 5.5
45139 5.5
45192 5.5
45298 5.5
45401 5.5
45505 5.5
45561 5.5
45609 5.5
45664 5.5
45713 5.5
45766 5.5
45870 5.5
45922 5.5
45974 5.5
46006 5.5
46027 5.5
46131 5.5
46237 5.5
46288 5.5
46340 5.5
46444 5.5
46498 5.5
46550 5.5
46602 5.5
46655 5.5
46707 5.5
46813 5.5
46917 5.5
47074 5.5
47127 5.5
47230 5.5
47386 5.5
47439 5.5
47596 5.5
47649 5.5
47701 5.5
47753 5.5
47857 5.5
47962 5.5
48006 5.5
48119 5.5
48172 5.5
48224 5.5
48276 5.5
48432 5.5
48485 5.5
48537 5.5
48642 5.5
48693 5.5
48746 5.5
48797 5.5
48850 5.5
48902 5.5
48955 5.5
49062 5.5
49166 5.5
49218 5.5
49270 5.5
49323 5.5
49375 5.5
49479 5.5
49531 5.5
49584 5.5
49636 5.5
49698 5.5
49747 5.5
49799 5.5
49852 5.5
49904 5.5
50006 5.5
50063 5.5
50114 5.5
50218 5.5
50270 5.5
50331 5.5
50376 5.5
50428 5.5
50480 5.5
50532 5.5
50586 5.5
50638 5.5
50695 5.5
50744 5.5
50799 5.5
50848 5.5
50900 5.5
50952 5.5
51004 5.5
51164 5.5
51269 5.5
51320 5.5
51371 5.5
51424 5.5
51476 5.5
51528 5.5
51580 5.5
51633 5.5
51841 5.5
51894 5.5
51946 5.5
51998 5.5
52103 5.5
52155 5.5
52311 5.5
52364 5.5
52468 5.5
52521 5.5
52677 5.5
52732 5.5
52890 5.5
52998 5.5
53046 5.5
53151 5.5
53203 5.5
53309 5.5
53362 5.5
53414 5.5
53519 5.5
53571 5.5
53731 5.5
53785 5.5
53936 5.5
54042 5.5
54097 5.5
54203 5.5
54255 5.5
54307 5.5
54360 5.5
54464 5.5
54568 5.5
54620 5.5
54672 5.5
54829 5.5
54934 5.5
54986 5.5
55143 5.5
55194 5.5
55247 5.5
55299 5.5
55351 5.5
55404 5.5
55508 5.5
55612 5.5
55668 5.5
55720 5.5
55772 5.5
55826 5.5
55876 5.5
56006 5.5
56033 5.5
56085 5.5
56190 5.5
56242 5.5
56294 5.5
56398 5.5
56555 5.5
56664 5.5
56765 5.5
56816 5.5
56868 5.5
56920 5.5
56972 5.5
57128 5.5
57338 5.5
57390 5.5
57442 5.5
57496 5.5
57546 5.5
57651 5.5
57863 5.5
57912 5.5
57964 5.5
58007 5.5
58121 5.5
58173 5.5
58382 5.5
58435 5.5
58486 5.5
58539 5.5
58591 5.5
58695 5.5
58748 5.5
58904 5.5
58957 5.5
59007 5.5
59060 5.5
59217 5.5
59269 5.5
59321 5.5
59373 5.5
59480 5.5
59531 5.5
59582 5.5
59844 5.5
59896 5.5
60000 5.5
60054 5.5
60106 5.5
60160 5.5
60212 5.5
60421 5.5
60577 5.5
60631 5.5
60682 5.5
60734 5.5
60838 5.5
60946 5.5
61153 5.5
61205 5.5
61309 5.5
61361 5.5
61517 5.5
61570 5.5
61622 5.5
61675 5.5
61729 5.5
61832 5.5
62040 5.5
62250 5.5
62301 5.5
62406 5.5
62564 5.5
62720 5.5
62877 5.5
62929 5.5
62981 5.5
63007 5.5
63086 5.5
63766 5.5
71452 5.5
76357 5.5
76409 5.5
80073 5.5
83622 5.5
84172 5.5
84223 5.5
84278 5.5
88291 5.5
88813 5.5
89024 5.5
89129 5.5
89339 5.5
89390 5.5
89547 5.5
89652 5.5
89860 5.5
89912 5.5
90122 5.5
90175 5.5
90331 5.5
90435 5.5
90487 5.5
90543 5.5
90648 5.5
91013 5.5
91222 5.5
91588 5.5
91849 5.5
92057 5.5
92110 5.5
92423 5.5
92580 5.5
92632 5.5
92997 5.5
93049 5.5
93154 5.5
93208 5.5
93676 5.5
93728 5.5
93780 5.5
94250 5.5
94302 5.5
94354 5.5
94511 5.5
94615 5.5
94774 5.5
94824 5.5
94879 5.5
94928 5.5
94981 5.5
95016 5.5
95085 5.5
95189 5.5
95241 5.5
95294 5.5
95348 5.5
95398 5.5
95764 5.5
95816 5.5
95868 5.5
95921 5.5
95976 5.5
96338 5.5
96390 5.5
96442 5.5
96494 5.5
96546 5.5
96599 5.5
96651 5.5
96711 5.5
96913 5.5
96965 5.5
97016 5.5
97069 5.5
97121 5.5
97173 5.5
97225 5.5
97330 5.5
97382 5.5
97538 5.5
97591 5.5
97643 5.5
97695 5.5
98061 5.5
98113 5.5
98165 5.5
98217 5.5
98321 5.5
98531 5.5
98635 5.5
98687 5.5
98742 5.5
98791 5.5
98844 5.5
99157 5.5
99210 5.5
99314 5.5
99418 5.5
99732 5.5
99836 5.5
99993 5.5
100253 5.5
100358 5.5
100514 5.5
100775 5.5
100933 5.5
101043 5.5
101089 5.5
101298 5.5
101454 5.5
101560 5.5
101820 5.5
101872 5.5
101977 5.5
102133 5.5
102344 5.5
102396 5.5
102500 5.5
102553 5.5
102657 5.5
102709 5.5
102919 5.5
103075 5.5
103179 5.5
103236 5.5
103289 5.5
103393 5.5
103445 5.5
103601 5.5
103654 5.5
103705 5.5
103810 5.5
103915 5.5
103967 5.5
104017 5.5
104124 5.5
104178 5.5
104280 5.5
104384 5.5
104489 5.5
104646 5.5
104750 5.5
104802 5.5
105011 5.5
105063 5.5
105167 5.5
105220 5.5
105276 5.5
105324 5.5
105533 5.5
105586 5.5
105690 5.5
105742 5.5
105795 5.5
105847 5.5
105899 5.5
106057 5.5
106110 5.5
106265 5.5
106318 5.5
106369 5.5
106422 5.5
106474 5.5
106579 5.5
106631 5.5
106684 5.5
106787 5.5
106895 5.5
107000 5.5
107052 5.5
107104 5.5
107156 5.5
107209 5.5
107313 5.5
107365 5.5
107418 5.5
107574 5.5
107626 5.5
107731 5.5
107835 5.5
107992 5.5
108100 5.5
108148 5.5
108200 5.5
108253 5.5
108357 5.5
108514 5.5
108618 5.5
108670 5.5
108775 5.5
108827 5.5
108879 5.5
108931 5.5
109036 5.5
109140 5.5
109193 5.5
109297 5.5
109401 5.5
109454 5.5
109611 5.5
109716 5.5
109820 5.5
109925 5.5
109977 5.5
110082 5.5
110238 5.5
110342 5.5
110447 5.5
110499 5.5
110551 5.5
110656 5.5
110760 5.5
110865 5.5
111018 5.5
111073 5.5
111178 5.5
111282 5.5
111387 5.5
111543 5.5
111597 5.5
111700 5.5
111805 5.5
111962 5.5
112066 5.5
112118 5.5
112224 5.5
112328 5.5
112485 5.5
112590 5.5
112644 5.5
112746 5.5
112851 5.5
113112 5.5
113165 5.5
113269 5.5
113373 5.5
113634 5.5
113686 5.5
113743 5.5
113790 5.5
113895 5.5
114156 5.5
114208 5.5
114313 5.5
114365 5.5
114418 5.5
114679 5.5
114731 5.5
114835 5.5
114992 5.5
115253 5.5
115357 5.5
115514 5.5
115775 5.5
115879 5.5
116018 5.5
116297 5.5
116349 5.5
116401 5.5
116454 5.5
116506 5.5
116558 5.5
116819 5.5
116872 5.5
116924 5.5
116977 5.5
117082 5.5
117343 5.5
117394 5.5
117447 5.5
117551 5.5
117603 5.5
117760 5.5
117865 5.5
117916 5.5
117969 5.5
118073 5.5
118177 5.5
118282 5.5
118386 5.5
118439 5.5
118491 5.5
118543 5.5
118647 5.5
118700 5.5
118856 5.5
118908 5.5
118961 5.5
119065 5.5
119170 5.5
119240 5.5
119378 5.5
119430 5.5
119535 5.5
119587 5.5
119640 5.5
119692 5.5
119743 5.5
119795 5.5
119953 5.5
120008 5.5
120056 5.5
120108 5.5
120161 5.5
120213 5.5
120265 5.5
120317 5.5
120369 5.5
120527 5.5
120579 5.5
120631 5.5
120683 5.5
120743 5.5
120788 5.5
120842 5.5
120894 5.5
121051 5.5
121103 5.5
121155 5.5
121207 5.5
121312 5.5
121364 5.5
121416 5.5
121468 5.5
121521 5.5
121572 5.5
121625 5.5
121734 5.5
121786 5.5
121838 5.5
121891 5.5
121943 5.5
121995 5.5
122019 5.5
122100 5.5
122152 5.5
122256 5.5
122309 5.5
122361 5.5
122413 5.5
122465 5.5
122517 5.5
122621 5.5
122673 5.5
122726 5.5
122830 5.5
122883 5.5
122935 5.5
122987 5.5
123019 5.5
123143 5.5
123195 5.5
123351 5.5
123456 5.5
123560 5.5
123612 5.5
123665 5.5
123718 5.5
124019 5.5
124083 5.5
124135 5.5
124187 5.5
124239 5.5
124292 5.5
124344 5.5
124396 5.5
124552 5.5
124605 5.5
124709 5.5
124762 5.5
124814 5.5
124866 5.5
124919 5.5
124972 5.5
125019 5.5
125128 5.5
125180 5.5
125232 5.5
125284 5.5
125337 5.5
125388 5.5
125441 5.5
125493 5.5
125650 5.5
125702 5.5
125754 5.5
125806 5.5
125858 5.5
125911 5.5
125963 5.5
126015 5.5
126120 5.5
126172 5.5
126224 5.5
126382 5.5
126434 5.5
126486 5.5
126538 5.5
126590 5.5
126748 5.5
126799 5.5
126851 5.5
126904 5.5
126957 5.5
127008 5.5
127061 5.5
127113 5.5
127217 5.5
127322 5.5
127375 5.5
127426 5.5
127478 5.5
127635 5.5
127687 5.5
127741 5.5
127844 5.5
127897 5.5
127948 5.5
128000 5.5
128053 5.5
128209 5.5
128261 5.5
128418 5.5
128471 5.5
128522 5.5
128574 5.5
128626 5.5
128679 5.5
128732 5.5
128785 5.5
128838 5.5
128889 5.5
128994 5.5
129019 5.5
129255 5.5
129311 5.5
129363 5.5
129416 5.5
129572 5.5
129729 5.5
129782 5.5
129886 5.5
129938 5.5
129990 5.5
130094 5.5
130251 5.5
130356 5.5
130408 5.5
130512 5.5
130564 5.5
130669 5.5
130721 5.5
130774 5.5
130826 5.5
130878 5.5
130931 5.5
130983 5.5
131019 5.5
131192 5.5
131297 5.5
131401 5.5
131453 5.5
131558 5.5
131610 5.5
131715 5.5
131768 5.5
131925 5.5
131977 5.5
132291 5.5
132344 5.5
132553 5.5
132814 5.5
132866 5.5
133074 5.5
133335 5.5
133388 5.5
133443 5.5
133544 5.5
133596 5.5
133810 5.5
133909 5.5
133961 5.5
134119 5.5
134171 5.5
134222 5.5
134432 5.5
134588 5.5
134642 5.5
134747 5.5
134851 5.5
134955 5.5
135059 5.5
135164 5.5
135216 5.5
135424 5.5
135477 5.5
135686 5.5
135743 5.5
135790 5.5
136003 5.5
136107 5.5
136160 5.5
136264 5.5
136316 5.5
136473 5.5
136525 5.5
136578 5.5
136683 5.5
136787 5.5
136843 5.5
136892 5.5
136996 5.5
137048 5.5
137153 5.5
137205 5.5
137257 5.5
137309 5.5
137361 5.5
137413 5.5
137518 5.5
137570 5.5
137727 5.5
137779 5.5
137831 5.5
137935 5.5
137988 5.5
138020 5.5
138092 5.5
138250 5.5
138301 5.5
138353 5.5
138512 5.5
138563 5.5
138616 5.5
138772 5.5
138824 5.5
138877 5.5
138929 5.5
139020 5.5
139086 5.5
139138 5.5
139347 5.5
139398 5.5
139451 5.5
139555 5.5
139607 5.5
139660 5.5
139764 5.5
139869 5.5
139921 5.5
139973 5.5
140130 5.5
140182 5.5
140338 5.5
140391 5.5
140443 5.5
140496 5.5
140548 5.5
140704 5.5
140913 5.5
140967 5.5
141122 5.5
141227 5.5
141279 5.5
141383 5.5
141435 5.5
141487 5.5
141540 5.5
141644 5.5
141696 5.5
141751 5.5
141801 5.5
142010 5.5
142062 5.5
142115 5.5
142323 5.5
142375 5.5
142533 5.5
142741 5.5
142901 5.5
143058 5.5
143110 5.5
143163 5.5
143214 5.5
143422 5.5
143631 5.5
143684 5.5
144154 5.5
144208 5.5
144259 5.5
144364 5.5
144677 5.5
144729 5.5
144886 5.5
145513 5.5
145675 5.5
152509 5.5
157565 5.5
157617 5.5
161425 5.5
161477 5.5
164405 5.5
164457 5.5
164938 5.5
164992 5.5
165022 5.5
168847 5.5
169421 5.5
169577 5.5
169683 5.5
169892 5.5
169944 5.5
170153 5.5
170206 5.5
170466 5.5
170519 5.5
170676 5.5
170884 5.5
171023 5.5
171093 5.5
171145 5.5
171249 5.5
171562 5.5
171614 5.5
171772 5.5
172136 5.5
172449 5.5
172657 5.5
172709 5.5
173022 5.5
173179 5.5
173231 5.5
173284 5.5
173597 5.5
173648 5.5
173753 5.5
173806 5.5
174276 5.5
174328 5.5
174380 5.5
174433 5.5
174855 5.5
174906 5.5
174959 5.5
175116 5.5
175168 5.5
175220 5.5
175377 5.5
175429 5.5
175481 5.5
175533 5.5
175586 5.5
175637 5.5
175690 5.5
175742 5.5
175795 5.5
175847 5.5
175903 5.5
175952 5.5
176003 5.5
176056 5.5
176108 5.5
176160 5.5
176212 5.5
176264 5.5
176317 5.5
176369 5.5
176421 5.5
176526 5.5
176578 5.5
176630 5.5
176682 5.5
176736 5.5
176789 5.5
176893 5.5
176945 5.5
176998 5.5
177105 5.5
177154 5.5
177206 5.5
177310 5.5
177363 5.5
177519 5.5
177624 5.5
177784 5.5
177832 5.5
178042 5.5
178305 5.5
178355 5.5
178564 5.5
178617 5.5
178826 5.5
178877 5.5
178930 5.5
179038 5.5
179086 5.5
179138 5.5
179348 5.5
179405 5.5
179452 5.5
179661 5.5
179870 5.5
179923 5.5
179975 5.5
180024 5.5
180184 5.5
180445 5.5
180497 5.5
180707 5.5
180967 5.5
181229 5.5
181491 5.5
181651 5.5
181755 5.5
181807 5.5
182016 5.5
182068 5.5
182278 5.5
182329 5.5
182539 5.5
182591 5.5
182802 5.5
182852 5.5
182904 5.5
183061 5.5
183114 5.5
183374 5.5
183479 5.5
183531 5.5
183583 5.5
183688 5.5
183898 5.5
183950 5.5
184002 5.5
184055 5.5
184107 5.5
184212 5.5
184369 5.5
184421 5.5
184526 5.5
184578 5.5
184631 5.5
184735 5.5
184944 5.5
184996 5.5
185024 5.5
185048 5.5
185100 5.5
185152 5.5
185257 5.5
185361 5.5
185517 5.5
185572 5.5
185674 5.5
185727 5.5
185883 5.5
186025 5.5
186040 5.5
186092 5.5
186249 5.5
186304 5.5
186457 5.5
186562 5.5
186615 5.5
186770 5.5
186823 5.5
186875 5.5
186979 5.5
187084 5.5
187138 5.5
187345 5.5
187397 5.5
187449 5.5
187555 5.5
187607 5.5
187659 5.5
187868 5.5
187920 5.5
187972 5.5
188129 5.5
188181 5.5
188390 5.5
188443 5.5
188547 5.5
188652 5.5
188703 5.5
188912 5.5
188965 5.5
189122 5.5
189226 5.5
189278 5.5
189435 5.5
189488 5.5
189645 5.5
189750 5.5
189806 5.5
189963 5.5
190014 5.5
190171 5.5
190276 5.5
190328 5.5
190485 5.5
190536 5.5
190693 5.5
190799 5.5
190849 5.5
191059 5.5
191215 5.5
191372 5.5
191424 5.5
191792 5.5
191894 5.5
191946 5.5
192312 5.5
192472 5.5
192836 5.5
192993 5.5
193026 5.5
193045 5.5
193414 5.5
193518 5.5
193570 5.5
193623 5.5
193937 5.5
194041 5.5
194094 5.5
194204 5.5
194460 5.5
194617 5.5
194773 5.5
194983 5.5
195140 5.5
195296 5.5
195558 5.5
195662 5.5
195872 5.5
196081 5.5
196186 5.5
196238 5.5
196394 5.5
196605 5.5
196710 5.5
196762 5.5
196814 5.5
196919 5.5
196971 5.5
197127 5.5
197284 5.5
197336 5.5
197389 5.5
197440 5.5
197545 5.5
197701 5.5
197806 5.5
197859 5.5
197911 5.5
197963 5.5
198068 5.5
198223 5.5
198276 5.5
198336 5.5
198438 5.5
198488 5.5
198645 5.5
198750 5.5
198804 5.5
198855 5.5
198908 5.5
198961 5.5
199013 5.5
199221 5.5
199325 5.5
199379 5.5
199430 5.5
199483 5.5
199538 5.5
199590 5.5
199852 5.5
199906 5.5
199956 5.5
200009 5.5
200062 5.5
200113 5.5
200218 5.5
200322 5.5
200374 5.5
200426 5.5
200479 5.5
200531 5.5
200583 5.5
200638 5.5
200691 5.5
200850 5.5
200905 5.5
200958 5.5
201010 5.5
201114 5.5
201172 5.5
201219 5.5
201272 5.5
201375 5.5
201434 5.5
201485 5.5
201538 5.5
201589 5.5
201642 5.5
201746 5.5
201799 5.5
201851 5.5
201905 5.5
201955 5.5
202007 5.5
202028 5.5
202059 5.5
202112 5.5
202164 5.5
202270 5.5
202326 5.5
202373 5.5
202425 5.5
202477 5.5
202530 5.5
202582 5.5
202689 5.5
202741 5.5
202793 5.5
202897 5.5
202949 5.5
203005 5.5
203106 5.5
203158 5.5
203264 5.5
203317 5.5
203421 5.5
203473 5.5
203525 5.5
203577 5.5
203629 5.5
203683 5.5
203786 5.5
203838 5.5
203942 5.5
203995 5.5
204028 5.5
204104 5.5
204261 5.5
204472 5.5
204523 5.5
204575 5.5
204626 5.5
204679 5.5
204730 5.5
204783 5.5
204837 5.5
205028 5.5
205099 5.5
205150 5.5
205204 5.5
205255 5.5
205307 5.5
205359 5.5
205412 5.5
205463 5.5
205570 5.5
205620 5.5
205672 5.5
205725 5.5
205777 5.5
205884 5.5
205938 5.5
205990 5.5
206093 5.5
206145 5.5
206199 5.5
206251 5.5
206302 5.5
206355 5.5
206407 5.5
206515 5.5
206617 5.5
206669 5.5
206721 5.5
206774 5.5
206878 5.5
206930 5.5
206983 5.5
207090 5.5
207142 5.5
207195 5.5
207247 5.5
207300 5.5
207456 5.5
207507 5.5
207664 5.5
207716 5.5
207769 5.5
207821 5.5
208028 5.5
208082 5.5
208291 5.5
208343 5.5
208396 5.5
208500 5.5
208553 5.5
208605 5.5
208658 5.5
208866 5.5
208918 5.5
208970 5.5
209023 5.5
209075 5.5
209179 5.5
209232 5.5
209283 5.5
209336 5.5
209446 5.5
209498 5.5
209550 5.5
209603 5.5
209706 5.5
209758 5.5
209811 5.5
209863 5.5
209967 5.5
210019 5.5
210125 5.5
210176 5.5
210229 5.5
210336 5.5
210386 5.5
210490 5.5
210541 5.5
210704 5.5
210751 5.5
210807 5.5
210855 5.5
210907 5.5
211012 5.5
211064 5.5
211116 5.5
211221 5.5
211482 5.5
211590 5.5
211643 5.5
211903 5.5
212112 5.5
212164 5.5
212217 5.5
212268 5.5
212633 5.5
212686 5.5
212738 5.5
212790 5.5
212895 5.5
213157 5.5
213222 5.5
213321 5.5
213373 5.5
213426 5.5
213530 5.5
213686 5.5
213791 5.5
213949 5.5
214001 5.5
214105 5.5
214157 5.5
214210 5.5
214314 5.5
214575 5.5
214784 5.5
214839 5.5
214891 5.5
215152 5.5
215204 5.5
215361 5.5
215413 5.5
215726 5.5
215831 5.5
215939 5.5
216144 5.5
216249 5.5
216353 5.5
216457 5.5
216509 5.5
216562 5.5
216666 5.5
216773 5.5
216825 5.5
216930 5.5
216981 5.5
217086 5.5
217242 5.5
217346 5.5
217404 5.5
217451 5.5
217505 5.5
217555 5.5
217607 5.5
217660 5.5
217712 5.5
217816 5.5
217872 5.5
217977 5.5
218082 5.5
218133 5.5
218394 5.5
218499 5.5
218552 5.5
218606 5.5
218655 5.5
218708 5.5
218760 5.5
219075 5.5
219128 5.5
219180 5.5
219284 5.5
219494 5.5
219651 5.5
219703 5.5
219755 5.5
219860 5.5
219912 5.5
220069 5.5
220225 5.5
220277 5.5
220382 5.5
220491 5.5
220543 5.5
220699 5.5
220752 5.5
220805 5.5
220960 5.5
221117 5.5
221274 5.5
221326 5.5
221378 5.5
221535 5.5
221744 5.5
221796 5.5
221903 5.5
221952 5.5
222057 5.5
222109 5.5
222161 5.5
222213 5.5
222318 5.5
222370 5.5
222422 5.5
222475 5.5
222632 5.5
222736 5.5
222842 5.5
222999 5.5
223103 5.5
223156 5.5
223208 5.5
223522 5.5
223626 5.5
223678 5.5
223730 5.5
224148 5.5
224304 5.5
230631 5.5
237089 5.5
237141 5.5
240423 5.5
243500 5.5
244023 5.5
244074 5.5
244126 5.5
247827 5.5
248350 5.5
248559 5.5
248663 5.5
248872 5.5
248924 5.5
249133 5.5
249185 5.5
249394 5.5
249446 5.5
249498 5.5
249660 5.5
249871 5.5
249973 5.5
250025 5.5
250078 5.5
250182 5.5
250496 5.5
250548 5.5
250809 5.5
251073 5.5
251384 5.5
251593 5.5
251645 5.5
251907 5.5
252115 5.5
252172 5.5
252220 5.5
252534 5.5
252585 5.5
252690 5.5
252742 5.5
253212 5.5
253264 5.5
253316 5.5
253374 5.5
253786 5.5
253838 5.5
253890 5.5
254032 5.5
254049 5.5
254100 5.5
254152 5.5
254308 5.5
254361 5.5
254413 5.5
254465 5.5
254518 5.5
254573 5.5
254622 5.5
254674 5.5
254726 5.5
254778 5.5
254830 5.5
254882 5.5
254938 5.5
254986 5.5
255032 5.5
255040 5.5
255091 5.5
255143 5.5
255195 5.5
255250 5.5
255299 5.5
255352 5.5
255405 5.5
255456 5.5
255509 5.5
255573 5.5
255618 5.5
255671 5.5
255723 5.5
255775 5.5
255879 5.5
255983 5.5
256040 5.5
256088 5.5
256140 5.5
256192 5.5
256245 5.5
256304 5.5
256352 5.5
256509 5.5
256614 5.5
256718 5.5
256770 5.5
257031 5.5
257243 5.5
257347 5.5
257556 5.5
257764 5.5
257873 5.5
257973 5.5
258025 5.5
258079 5.5
258287 5.5
258392 5.5
258602 5.5
258810 5.5
259175 5.5
259332 5.5
259698 5.5
259908 5.5
260221 5.5
260430 5.5
260482 5.5
260586 5.5
260743 5.5
260952 5.5
261005 5.5
261265 5.5
261317 5.5
261473 5.5
261525 5.5
261841 5.5
261894 5.5
261997 5.5
262050 5.5
262106 5.5
262368 5.5
262419 5.5
262524 5.5
262576 5.5
262894 5.5
262946 5.5
262998 5.5
263032 5.5
263102 5.5
263259 5.5
263312 5.5
263364 5.5
263416 5.5
263470 5.5
263573 5.5
263625 5.5
263834 5.5
263938 5.5
263991 5.5
264095 5.5
264147 5.5
264356 5.5
264460 5.5
264513 5.5
264565 5.5
264617 5.5
264723 5.5
264938 5.5
264988 5.5
265032 5.5
265145 5.5
265250 5.5
265302 5.5
265510 5.5
265566 5.5
265670 5.5
265774 5.5
265827 5.5
266033 5.5
266141 5.5
266245 5.5
266298 5.5
266350 5.5
266559 5.5
266611 5.5
266715 5.5
266767 5.5
266820 5.5
266872 5.5
267080 5.5
267290 5.5
267342 5.5
267446 5.5
267659 5.5
267816 5.5
267872 5.5
267971 5.5
268183 5.5
268341 5.5
268394 5.5
268446 5.5
268498 5.5
268707 5.5
268760 5.5
268916 5.5
269021 5.5
269073 5.5
269229 5.5
269334 5.5
269439 5.5
269595 5.5
269751 5.5
269908 5.5
269960 5.5
270013 5.5
270168 5.5
270274 5.5
270482 5.5
270535 5.5
270586 5.5
270691 5.5
270849 5.5
271038 5.5
271215 5.5
271372 5.5
271580 5.5
271738 5.5
271895 5.5
272111 5.5
272268 5.5
272425 5.5
272639 5.5
272792 5.5
272948 5.5
273157 5.5
273314 5.5
273470 5.5
273680 5.5
273835 5.5
273993 5.5
274202 5.5
274410 5.5
274571 5.5
274672 5.5
274724 5.5
274933 5.5
275090 5.5
275195 5.5
275247 5.5
275456 5.5
275613 5.5
275769 5.5
275822 5.5
275979 5.5
276031 5.5
276138 5.5
276292 5.5
276344 5.5
276553 5.5
276605 5.5
276658 5.5
276710 5.5
